game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:32,,0,0,"TURNOVER  by BROWN,TYLER",0,1,,,0,0,,,,,0,0,,,39,2372
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:23,"MISS LAYUP by ABRAMS,JONATHAN",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2363
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:23,,0,0,"REBOUND DEF by BROWN,TYLER",0,1,,,1,0,0.0,,,,0,0,,,39,2363
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:05,,0,2,"GOOD LAYUP by BROWN,TYLER(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2345
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:05,,0,2,"ASSIST  by CARTER,KESHONN",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2345
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:43,"MISS 3PTR by WHALEN,MAC",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,1,0,1.0,,38,2323
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:43,,0,2,"REBOUND DEF by BROWN,TYLER",2,1,,,2,1,0.0,0.0,,,1,0,1.0,,38,2323
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:24,,0,2,"MISS JUMPER by HODGE,NILAN",2,1,,,2,1,0.0,0.0,jumper,miss,2,0,0.5,,38,2304
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:24,"REBOUND DEF by ABRAMS,JONATHAN",0,2,,2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2304
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:56,"MISS 3PTR by SMOAK,HUNTER",0,2,,2,1,3ptr,miss,3,2,0.0,0.0,,,2,0,0.5,,37,2276
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:56,"REBOUND OFF by WHALEN,MAC",0,2,,2,1,,,3,2,0.0,0.0,,,2,0,0.5,,37,2276
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:47,"GOOD JUMPER by HOWARD,MAC",2,2,,0,1,jumper,good,4,2,0.25,0.0,,,2,0,0.5,,37,2267
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:47,"ASSIST  by ABRAMS,JONATHAN",2,2,,0,1,,,4,2,0.25,0.0,,,2,0,0.5,,37,2267
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:20,,2,2,"MISS LAYUP by BROWN,TYLER",0,1,,,4,2,0.25,0.0,layup,miss,3,0,0.333,,37,2240
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:20,"REBOUND DEF by GRAHAM,LAKE",2,2,,0,1,,,4,2,0.25,0.0,,,3,0,0.333,,37,2240
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:10,"MISS JUMPER by HOWARD,MAC",2,2,,0,1,jumper,miss,5,2,0.2,0.0,,,3,0,0.333,,37,2230
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:10,,2,2,"REBOUND DEF by CARTER,KESHONN",0,1,,,5,2,0.2,0.0,,,3,0,0.333,,37,2230
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:46,,2,4,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",2,1,,,5,2,0.2,0.0,layup,good,4,0,0.5,,36,2206
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:18,"MISS 3PTR by WHALEN,MAC",2,4,,2,1,3ptr,miss,6,3,0.167,0.0,,,4,0,0.5,,36,2178
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:18,"REBOUND OFF by GRAHAM,LAKE",2,4,,2,1,,,6,3,0.167,0.0,,,4,0,0.5,,36,2178
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:17,,2,4,"FOUL  by CARTER,KESHONN",2,1,,,6,3,0.167,0.0,foul,,4,0,0.5,,36,2177
14,Berry,Sewanee,50-64,50,64,"4-12,1-4","8-5,1-4",01/18/13,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:02,"GOOD 3PTR by ABRAMS,JONATHAN",5,4,,-1,1,3ptr,good,7,4,0.286,0.25,,,4,0,0.5,,36,2162
