game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,19:33,"FOUL  by TURNER, MYLES",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2373
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,19:33,,0,1,"GOOD FT by AFFRONTI,LEWIS",1,1,,,0,0,,,ft,good,1,0,1.0,,39,2373
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,19:33,,0,2,"GOOD FT by AFFRONTI,LEWIS",2,1,,,0,0,,,ft,good,2,0,1.0,,39,2373
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,19:14,"TURNOVER  by GIBSON, ONELL",0,2,,2,1,,,0,0,,,,,2,0,1.0,,39,2354
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,19:12,,0,2,"STEAL  by CARTER,KESHONN",2,1,,,0,0,,,,,2,0,1.0,,39,2352
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,19:03,,0,4,"GOOD LAYUP by BROWN,TYLER(in the paint)",4,1,,,0,0,,,layup,good,3,0,1.0,,39,2343
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,18:38,"MISS 3PTR by TURNER, MYLES",0,4,,4,1,3ptr,miss,1,1,0.0,0.0,,,3,0,1.0,,38,2318
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,18:38,"REBOUND OFF by MULLINS, TYLER",0,4,,4,1,,,1,1,0.0,0.0,,,3,0,1.0,,38,2318
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,18:24,"TURNOVER  by GIBSON, ONELL",0,4,,4,1,,,1,1,0.0,0.0,,,3,0,1.0,,38,2304
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,18:22,,0,4,"STEAL  by CARTER,KESHONN",4,1,,,1,1,0.0,0.0,,,3,0,1.0,,38,2302
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,18:16,,0,4,"MISS 3PTR by BOULDIN,BRETT",4,1,,,1,1,0.0,0.0,3ptr,miss,4,1,0.75,0.0,38,2296
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,18:16,REBOUND DEF by TEAM,0,4,,4,1,,,1,1,0.0,0.0,,,4,1,0.75,0.0,38,2296
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,18:03,"MISS 3PTR by GIBSON, ONELL",0,4,,4,1,3ptr,miss,2,2,0.0,0.0,,,4,1,0.75,0.0,38,2283
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,18:03,"REBOUND OFF by MULLINS, TYLER",0,4,,4,1,,,2,2,0.0,0.0,,,4,1,0.75,0.0,38,2283
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,17:45,"MISS JUMPER by BROWN, STEPHEN",0,4,,4,1,jumper,miss,3,2,0.0,0.0,,,4,1,0.75,0.0,37,2265
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,17:45,,0,4,"REBOUND DEF by HODGE,NILAN",4,1,,,3,2,0.0,0.0,,,4,1,0.75,0.0,37,2265
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,17:33,,0,4,"MISS JUMPER by CARTER,KESHONN",4,1,,,3,2,0.0,0.0,jumper,miss,5,1,0.6,0.0,37,2253
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,17:33,"REBOUND DEF by GIBSON, ONELL",0,4,,4,1,,,3,2,0.0,0.0,,,5,1,0.6,0.0,37,2253
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,17:24,"GOOD LAYUP by SMITH, CHARLES(in the paint)",2,4,,2,1,layup,good,4,2,0.25,0.0,,,5,1,0.6,0.0,37,2244
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,17:24,"ASSIST  by TURNER, MYLES",2,4,,2,1,,,4,2,0.25,0.0,,,5,1,0.6,0.0,37,2244
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,17:01,,2,6,"GOOD JUMPER by HODGE,NILAN",4,1,,,4,2,0.25,0.0,jumper,good,6,1,0.667,0.0,37,2221
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:42,"MISS 3PTR by TURNER, MYLES",2,6,,4,1,3ptr,miss,5,3,0.2,0.0,,,6,1,0.667,0.0,36,2202
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:42,"REBOUND OFF by BROWN, STEPHEN",2,6,,4,1,,,5,3,0.2,0.0,,,6,1,0.667,0.0,36,2202
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:37,"MISS JUMPER by BROWN, STEPHEN",2,6,,4,1,jumper,miss,6,3,0.167,0.0,,,6,1,0.667,0.0,36,2197
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:37,,2,6,"REBOUND DEF by BROWN,TYLER",4,1,,,6,3,0.167,0.0,,,6,1,0.667,0.0,36,2197
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:33,,2,6,"TURNOVER  by BROWN,TYLER",4,1,,,6,3,0.167,0.0,,,6,1,0.667,0.0,36,2193
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:31,"STEAL  by GIBSON, ONELL",2,6,,4,1,,,6,3,0.167,0.0,,,6,1,0.667,0.0,36,2191
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:26,"GOOD LAYUP by TURNER, MYLES(in the paint)",4,6,,2,1,layup,good,7,3,0.286,0.0,,,6,1,0.667,0.0,36,2186
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:03,,4,6,"MISS 3PTR by BROWN,TYLER",2,1,,,7,3,0.286,0.0,3ptr,miss,7,2,0.571,0.0,36,2163
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,16:03,"REBOUND DEF by GIBSON, ONELL",4,6,,2,1,,,7,3,0.286,0.0,,,7,2,0.571,0.0,36,2163
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,15:53,"TURNOVER  by BROWN, STEPHEN",4,6,,2,1,,,7,3,0.286,0.0,,,7,2,0.571,0.0,35,2153
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,15:53,"FOUL  by BROWN, STEPHEN",4,6,,2,1,foul,,7,3,0.286,0.0,,,7,2,0.571,0.0,35,2153
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,15:48,,4,6,"MISS LAYUP by VEAL,ROBERT",2,1,,,7,3,0.286,0.0,layup,miss,8,2,0.5,0.0,35,2148
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,15:48,"REBOUND DEF by MULLINS, TYLER",4,6,,2,1,,,7,3,0.286,0.0,,,8,2,0.5,0.0,35,2148
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,15:36,"GOOD JUMPER by SMITH, CHARLES(in the paint)",6,6,,0,1,jumper,good,8,3,0.375,0.0,,,8,2,0.5,0.0,35,2136
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,15:22,,6,8,"GOOD LAYUP by AFFRONTI,LEWIS(in the paint)",2,1,,,8,3,0.375,0.0,layup,good,9,2,0.556,0.0,35,2122
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,15:07,"MISS 3PTR by BROWN, STEPHEN",6,8,,2,1,3ptr,miss,9,4,0.333,0.0,,,9,2,0.556,0.0,35,2107
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,15:07,,6,8,"REBOUND DEF by BRYANT,VALENTINO",2,1,,,9,4,0.333,0.0,,,9,2,0.556,0.0,35,2107
4,Emory & Henry,Sewanee,59-87,59,87,0-4,3-0,11/27/12,Win,287,No Location Recorded,6:00 p.m.,14:55,,6,8,"TURNOVER  by BRYANT,VALENTINO",2,1,,,9,4,0.333,0.0,,,9,2,0.556,0.0,34,2095
