game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,19:47,"GOOD 3PTR by BOULDIN,BRETT",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2387
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,19:17,,3,0,"MISS JUMPER by VANCE,LUKE",-3,1,,,1,1,1.0,1.0,jumper,miss,1,0,0.0,,39,2357
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,19:17,"REBOUND DEF by AFFRONTI,LEWIS",3,0,,-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,39,2357
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,18:58,"MISS JUMPER by BROWN,TYLER",3,0,,-3,1,jumper,miss,2,1,0.5,1.0,,,1,0,0.0,,38,2338
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,18:58,,3,0,"REBOUND DEF by VANCE,LUKE",-3,1,,,2,1,0.5,1.0,,,1,0,0.0,,38,2338
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,18:42,,3,3,"GOOD 3PTR by RILEY,JAREN",0,1,,,2,1,0.5,1.0,3ptr,good,2,1,0.5,1.0,38,2322
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,18:42,,3,3,"ASSIST  by VANCE,LUKE",0,1,,,2,1,0.5,1.0,,,2,1,0.5,1.0,38,2322
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,18:15,"MISS JUMPER by CARTER,KESHONN",3,3,,0,1,jumper,miss,3,1,0.333,1.0,,,2,1,0.5,1.0,38,2295
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,18:15,,3,3,"BLOCK  by SHERIDAN,DAYTON",0,1,,,3,1,0.333,1.0,,,2,1,0.5,1.0,38,2295
26,Sewanee,Hendrix,73-69,73,69,"18-4, 11-2 SAA","8-17, 3-11 SAA",02/17/13,Lose,286,No Location Recorded,3 p.m.,18:15,"REBOUND OFF by BROWN,TYLER",3,3,,0,1,,,3,1,0.333,1.0,,,2,1,0.5,1.0,38,2295
