game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,19:37,,0,3,"GOOD 3PTR by AFFRONTI,LEWIS",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2377
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,19:37,,0,3,"ASSIST  by BROWN,TYLER",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2377
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,19:19,"MISS JUMPER by CRIDER,COLE",0,3,,3,1,jumper,miss,1,0,0.0,,,,1,1,1.0,1.0,39,2359
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,19:19,,0,3,"REBOUND DEF by BROWN,TYLER",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2359
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,18:53,"FOUL  by CRIDER,COLE",0,3,,3,1,foul,,1,0,0.0,,,,1,1,1.0,1.0,38,2333
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,18:52,,0,3,"TURNOVER  by BRYANT,VALENTINO",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,38,2332
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,18:50,"STEAL  by AMMON,ETHAN",0,3,,3,1,,,1,0,0.0,,,,1,1,1.0,1.0,38,2330
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,18:30,"GOOD JUMPER by FARLEY,ERIC",2,3,,1,1,jumper,good,2,0,0.5,,,,1,1,1.0,1.0,38,2310
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,18:16,,2,6,"GOOD 3PTR by BOULDIN,BRETT",4,1,,,2,0,0.5,,3ptr,good,2,2,1.0,1.0,38,2296
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,18:16,,2,6,"ASSIST  by CARTER,KESHONN",4,1,,,2,0,0.5,,,,2,2,1.0,1.0,38,2296
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,18:00,"MISS JUMPER by AMMON,ETHAN",2,6,,4,1,jumper,miss,3,0,0.333,,,,2,2,1.0,1.0,38,2280
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,18:00,,2,6,"REBOUND DEF by CARTER,KESHONN",4,1,,,3,0,0.333,,,,2,2,1.0,1.0,38,2280
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,17:37,,2,8,"GOOD LAYUP by AFFRONTI,LEWIS(in the paint)",6,1,,,3,0,0.333,,layup,good,3,2,1.0,1.0,37,2257
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,17:37,,2,8,"ASSIST  by BROWN,TYLER",6,1,,,3,0,0.333,,,,3,2,1.0,1.0,37,2257
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,17:10,"TURNOVER  by CRIDER,COLE",2,8,,6,1,,,3,0,0.333,,,,3,2,1.0,1.0,37,2230
7,Boyce,Sewanee,57-97,57,97,Unknown,4-2,12/07/12,Win,345,No Location Recorded,6:00 PM,16:54,,2,11,"GOOD 3PTR by BOULDIN,BRETT",9,1,,,3,0,0.333,,3ptr,good,4,3,1.0,1.0,36,2214
