game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,19:32,"TURNOVER  by CARTER,KESHONN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2372
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,19:08,"FOUL  by CARTER,KESHONN",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2348
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,18:50,,0,0,"MISS JUMPER by SLAGLE, BRADY",0,1,,,0,0,,,jumper,miss,1,0,0.0,,38,2330
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,18:50,,0,0,"REBOUND OFF by WHITLOCK, CLAYTON",0,1,,,0,0,,,,,1,0,0.0,,38,2330
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,18:47,,0,2,"GOOD JUMPER by WHITLOCK, CLAYTON",2,1,,,0,0,,,jumper,good,2,0,0.5,,38,2327
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,18:23,"GOOD JUMPER by BROWN,TYLER",2,2,,0,1,jumper,good,1,0,1.0,,,,2,0,0.5,,38,2303
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,18:08,,2,4,"GOOD JUMPER by GUTHRIE, DYLAN",2,1,,,1,0,1.0,,jumper,good,3,0,0.667,,38,2288
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,18:08,,2,4,"ASSIST  by BEST, CODY",2,1,,,1,0,1.0,,,,3,0,0.667,,38,2288
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:53,"MISS 3PTR by BRYANT,VALENTINO",2,4,,2,1,3ptr,miss,2,1,0.5,0.0,,,3,0,0.667,,37,2273
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:53,"REBOUND OFF by BROWN,TYLER",2,4,,2,1,,,2,1,0.5,0.0,,,3,0,0.667,,37,2273
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:49,"MISS JUMPER by BROWN,TYLER",2,4,,2,1,jumper,miss,3,1,0.333,0.0,,,3,0,0.667,,37,2269
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:49,,2,4,"REBOUND DEF by SLAGLE, BRADY",2,1,,,3,1,0.333,0.0,,,3,0,0.667,,37,2269
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:25,,2,4,"TURNOVER  by WHITLOCK, CLAYTON",2,1,,,3,1,0.333,0.0,,,3,0,0.667,,37,2245
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:25,"STEAL  by AFFRONTI,LEWIS",2,4,,2,1,,,3,1,0.333,0.0,,,3,0,0.667,,37,2245
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:25,"GOOD JUMPER by BRYANT,VALENTINO",4,4,,0,1,jumper,good,4,1,0.5,0.0,,,3,0,0.667,,37,2245
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:25,,4,4,"MISS JUMPER by WHITLOCK, CLAYTON",0,1,,,4,1,0.5,0.0,jumper,miss,4,0,0.5,,37,2245
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:25,"REBOUND DEF by CARTER,KESHONN",4,4,,0,1,,,4,1,0.5,0.0,,,4,0,0.5,,37,2245
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:23,"GOOD JUMPER by BOULDIN,BRETT",6,4,,-2,1,jumper,good,5,1,0.6,0.0,,,4,0,0.5,,37,2243
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:03,,6,6,"GOOD JUMPER by WHITLOCK, CLAYTON",0,1,,,5,1,0.6,0.0,jumper,good,5,0,0.6,,37,2223
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,17:03,,6,6,"ASSIST  by BISHOP, LUKE",0,1,,,5,1,0.6,0.0,,,5,0,0.6,,37,2223
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,16:36,"GOOD DUNK by BROWN,TYLER(in the paint)",8,6,,-2,1,,good,6,1,0.667,0.0,,,5,0,0.6,,36,2196
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,16:36,"ASSIST  by BRYANT,VALENTINO",8,6,,-2,1,,,6,1,0.667,0.0,,,5,0,0.6,,36,2196
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,16:24,,8,8,"GOOD JUMPER by SLAGLE, BRADY",0,1,,,6,1,0.667,0.0,jumper,good,6,0,0.667,,36,2184
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,16:07,"MISS JUMPER by BRYANT,VALENTINO",8,8,,0,1,jumper,miss,7,1,0.571,0.0,,,6,0,0.667,,36,2167
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,16:07,,8,8,"REBOUND DEF by BISHOP, LUKE",0,1,,,7,1,0.571,0.0,,,6,0,0.667,,36,2167
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,16:02,,8,8,"MISS JUMPER by WHITLOCK, CLAYTON",0,1,,,7,1,0.571,0.0,jumper,miss,7,0,0.571,,36,2162
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,16:02,"REBOUND DEF by CARTER,KESHONN",8,8,,0,1,,,7,1,0.571,0.0,,,7,0,0.571,,36,2162
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:52,"GOOD 3PTR by BOULDIN,BRETT",11,8,,-3,1,3ptr,good,8,2,0.625,0.5,,,7,0,0.571,,35,2152
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:52,"ASSIST  by BRYANT,VALENTINO",11,8,,-3,1,,,8,2,0.625,0.5,,,7,0,0.571,,35,2152
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:39,"FOUL  by CARTER,KESHONN",11,8,,-3,1,foul,,8,2,0.625,0.5,,,7,0,0.571,,35,2139
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:39,"SUB IN by BROWN,SETH",11,8,,-3,1,,,8,2,0.625,0.5,,,7,0,0.571,,35,2139
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:39,"SUB IN by VEAL,ROBERT",11,8,,-3,1,,,8,2,0.625,0.5,,,7,0,0.571,,35,2139
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:39,"SUB OUT by BROWN,TYLER",11,8,,-3,1,,,8,2,0.625,0.5,,,7,0,0.571,,35,2139
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:39,"SUB OUT by CARTER,KESHONN",11,8,,-3,1,,,8,2,0.625,0.5,,,7,0,0.571,,35,2139
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:23,,11,10,"GOOD JUMPER by WHITLOCK, CLAYTON",-1,1,,,8,2,0.625,0.5,jumper,good,8,0,0.625,,35,2123
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:23,,11,10,"ASSIST  by BEST, CODY",-1,1,,,8,2,0.625,0.5,,,8,0,0.625,,35,2123
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:02,"MISS JUMPER by VEAL,ROBERT",11,10,,-1,1,jumper,miss,9,2,0.556,0.5,,,8,0,0.625,,35,2102
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,15:02,,11,10,"REBOUND DEF by GUTHRIE, DYLAN",-1,1,,,9,2,0.556,0.5,,,8,0,0.625,,35,2102
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:54,,11,10,"TURNOVER  by GUTHRIE, DYLAN",-1,1,,,9,2,0.556,0.5,,,8,0,0.625,,34,2094
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:45,"MISS JUMPER by BROWN,SETH",11,10,,-1,1,jumper,miss,10,2,0.5,0.5,,,8,0,0.625,,34,2085
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:45,,11,10,"REBOUND DEF by BISHOP, LUKE",-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2085
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:31,"FOUL  by VEAL,ROBERT",11,10,,-1,1,foul,,10,2,0.5,0.5,,,8,0,0.625,,34,2071
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:24,"SUB IN by HODGE,NILAN",11,10,,-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2064
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:24,"SUB OUT by BRYANT,VALENTINO",11,10,,-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2064
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:24,,11,10,"SUB IN by BUSCH, COLE",-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2064
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:24,,11,10,"SUB IN by SUTTON, HUNTER",-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2064
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:24,,11,10,"SUB OUT by WHITLOCK, CLAYTON",-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2064
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:24,,11,10,"SUB OUT by SLAGLE, BRADY",-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2064
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:16,"SUB IN by CALDWELL,MARCELLUS",11,10,,-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2056
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:13,"SUB OUT by CALDWELL,MARCELLUS",11,10,,-1,1,,,10,2,0.5,0.5,,,8,0,0.625,,34,2053
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,14:11,,11,13,"GOOD 3PTR by BEST, CODY",2,1,,,10,2,0.5,0.5,3ptr,good,9,1,0.667,1.0,34,2051
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,13:50,"MISS JUMPER by HODGE,NILAN",11,13,,2,1,jumper,miss,11,2,0.455,0.5,,,9,1,0.667,1.0,33,2030
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,13:50,,11,13,"REBOUND DEF by SUTTON, HUNTER",2,1,,,11,2,0.455,0.5,,,9,1,0.667,1.0,33,2030
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,13:20,,11,13,"MISS JUMPER by GUTHRIE, DYLAN",2,1,,,11,2,0.455,0.5,jumper,miss,10,1,0.6,1.0,33,2000
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,13:20,"REBOUND DEF by VEAL,ROBERT",11,13,,2,1,,,11,2,0.455,0.5,,,10,1,0.6,1.0,33,2000
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,13:14,"MISS 3PTR by BOULDIN,BRETT",11,13,,2,1,3ptr,miss,12,3,0.417,0.333,,,10,1,0.6,1.0,33,1994
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,13:14,"REBOUND OFF by BROWN,SETH",11,13,,2,1,,,12,3,0.417,0.333,,,10,1,0.6,1.0,33,1994
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,13:02,"MISS 3PTR by HODGE,NILAN",11,13,,2,1,3ptr,miss,13,4,0.385,0.25,,,10,1,0.6,1.0,33,1982
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,13:02,,11,13,"REBOUND DEF by PRATT, SPENCER",2,1,,,13,4,0.385,0.25,,,10,1,0.6,1.0,33,1982
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,12:54,,11,13,"MISS 3PTR by GUTHRIE, DYLAN",2,1,,,13,4,0.385,0.25,3ptr,miss,11,2,0.545,0.5,32,1974
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,12:54,"REBOUND DEF by AFFRONTI,LEWIS",11,13,,2,1,,,13,4,0.385,0.25,,,11,2,0.545,0.5,32,1974
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,12:46,"SUB IN by CALDWELL,MARCELLUS",11,13,,2,1,,,13,4,0.385,0.25,,,11,2,0.545,0.5,32,1966
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,12:46,"SUB OUT by BOULDIN,BRETT",11,13,,2,1,,,13,4,0.385,0.25,,,11,2,0.545,0.5,32,1966
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,12:19,,11,13,"FOUL  by PRATT, SPENCER",2,1,,,13,4,0.385,0.25,foul,,11,2,0.545,0.5,32,1939
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:54,"MISS 3PTR by AFFRONTI,LEWIS",11,13,,2,1,3ptr,miss,14,5,0.357,0.2,,,11,2,0.545,0.5,31,1914
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:54,,11,13,"REBOUND DEF by SUTTON, HUNTER",2,1,,,14,5,0.357,0.2,,,11,2,0.545,0.5,31,1914
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:49,,11,15,"GOOD JUMPER by GUTHRIE, DYLAN",4,1,,,14,5,0.357,0.2,jumper,good,12,2,0.583,0.5,31,1909
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:49,,11,15,"ASSIST  by BEST, CODY",4,1,,,14,5,0.357,0.2,,,12,2,0.583,0.5,31,1909
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:30,"GOOD 3PTR by AFFRONTI,LEWIS",14,15,,1,1,3ptr,good,15,6,0.4,0.333,,,12,2,0.583,0.5,31,1890
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:30,"ASSIST  by HODGE,NILAN",14,15,,1,1,,,15,6,0.4,0.333,,,12,2,0.583,0.5,31,1890
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:09,,14,15,"MISS JUMPER by BUSCH, COLE",1,1,,,15,6,0.4,0.333,jumper,miss,13,2,0.538,0.5,31,1869
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:09,"BLOCK  by BROWN,SETH",14,15,,1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,31,1869
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:09,,14,15,REBOUND OFF by TEAM,1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,31,1869
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:09,"SUB IN by NELSON,ANVIL",14,15,,1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,31,1869
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:09,"SUB IN by BROWN,TYLER",14,15,,1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,31,1869
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:09,"SUB OUT by AFFRONTI,LEWIS",14,15,,1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,31,1869
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:09,"SUB OUT by VEAL,ROBERT",14,15,,1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,31,1869
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:01,,14,15,"FOUL  by SUTTON, HUNTER",1,1,,,15,6,0.4,0.333,foul,,13,2,0.538,0.5,31,1861
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,11:01,,14,15,"TURNOVER  by SUTTON, HUNTER",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,31,1861
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:40,,14,15,"SUB IN by WHITLOCK, CLAYTON",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,30,1840
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:40,,14,15,"SUB IN by SLAGLE, BRADY",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,30,1840
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:40,,14,15,"SUB IN by PRATT, SPENCER",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,30,1840
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:40,,14,15,"SUB IN by COLUMBIA, JAKE",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,30,1840
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:40,,14,15,"SUB OUT by BEST, CODY",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,30,1840
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:40,,14,15,"SUB OUT by BUSCH, COLE",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,30,1840
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:40,,14,15,"SUB OUT by SUTTON, HUNTER",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,30,1840
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:40,,14,15,"SUB OUT by GUTHRIE, DYLAN",1,1,,,15,6,0.4,0.333,,,13,2,0.538,0.5,30,1840
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:32,"MISS JUMPER by BROWN,TYLER",14,15,,1,1,jumper,miss,16,6,0.375,0.333,,,13,2,0.538,0.5,30,1832
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:32,REBOUND OFF by TEAM,14,15,,1,1,,,16,6,0.375,0.333,,,13,2,0.538,0.5,30,1832
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:32,"SUB IN by BRYANT,VALENTINO",14,15,,1,1,,,16,6,0.375,0.333,,,13,2,0.538,0.5,30,1832
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:32,"SUB OUT by CALDWELL,MARCELLUS",14,15,,1,1,,,16,6,0.375,0.333,,,13,2,0.538,0.5,30,1832
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:23,"MISS 3PTR by BROWN,SETH",14,15,,1,1,3ptr,miss,17,7,0.353,0.286,,,13,2,0.538,0.5,30,1823
3,SEWANEE,MacMurray,72-64,72,64,2-0,2-1,11/18/12,Lose,138,No Location Recorded,1:00 AM,10:23,,14,15,"REBOUND DEF by COLUMBIA, JAKE",1,1,,,17,7,0.353,0.286,,,13,2,0.538,0.5,30,1823
