game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,19:37,"GOOD JUMPER by TULLOS,ZACHARY(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2377
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,19:14,,2,3,"GOOD 3PTR by BUESCHER,HUNTER",1,1,,,1,0,1.0,,3ptr,good,1,1,1.0,1.0,39,2354
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,19:14,,2,3,"ASSIST  by LEE,MATT",1,1,,,1,0,1.0,,,,1,1,1.0,1.0,39,2354
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:59,"GOOD JUMPER by SULLIVAN,MICHAEL",4,3,,-1,1,jumper,good,2,0,1.0,,,,1,1,1.0,1.0,38,2339
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:36,"FOUL  by TULLOS,ZACHARY",4,3,,-1,1,foul,,2,0,1.0,,,,1,1,1.0,1.0,38,2316
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:36,,4,4,"GOOD FT by WARLICK,JORDAN",0,1,,,2,0,1.0,,ft,good,2,1,1.0,1.0,38,2316
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:36,,4,4,"MISS FT by WARLICK,JORDAN",0,1,,,2,0,1.0,,ft,miss,3,1,0.667,1.0,38,2316
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:36,"REBOUND DEF by SULLIVAN,MICHAEL",4,4,,0,1,,,2,0,1.0,,,,3,1,0.667,1.0,38,2316
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:23,"MISS 3PTR by TURNER,JAMES",4,4,,0,1,3ptr,miss,3,1,0.667,0.0,,,3,1,0.667,1.0,38,2303
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:23,,4,4,REBOUND DEADB by TEAM,0,1,,,3,1,0.667,0.0,,,3,1,0.667,1.0,38,2303
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:17,,4,4,"FOUL  by LEE,MATT",0,1,,,3,1,0.667,0.0,foul,,3,1,0.667,1.0,38,2297
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:17,"MISS FT by TULLOS,ZACHARY",4,4,,0,1,ft,miss,4,1,0.5,0.0,,,3,1,0.667,1.0,38,2297
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:17,REBOUND DEADB by TEAM,4,4,,0,1,,,4,1,0.5,0.0,,,3,1,0.667,1.0,38,2297
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:17,"GOOD FT by TULLOS,ZACHARY",5,4,,-1,1,ft,good,5,1,0.6,0.0,,,3,1,0.667,1.0,38,2297
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:17,,5,4,"SUB IN by CRUMLY,JONNY",-1,1,,,5,1,0.6,0.0,,,3,1,0.667,1.0,38,2297
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,18:17,,5,4,"SUB OUT by LEE,MATT",-1,1,,,5,1,0.6,0.0,,,3,1,0.667,1.0,38,2297
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:59,"FOUL  by BLANZ,BUCK",5,4,,-1,1,foul,,5,1,0.6,0.0,,,3,1,0.667,1.0,37,2279
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:52,,5,4,"MISS JUMPER by SMITH,LUKE",-1,1,,,5,1,0.6,0.0,jumper,miss,4,1,0.5,1.0,37,2272
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:52,"REBOUND DEF by TURNER,JAMES",5,4,,-1,1,,,5,1,0.6,0.0,,,4,1,0.5,1.0,37,2272
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:37,"MISS JUMPER by SULLIVAN,MICHAEL",5,4,,-1,1,jumper,miss,6,1,0.5,0.0,,,4,1,0.5,1.0,37,2257
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:37,,5,4,"REBOUND DEF by CRUMLY,JONNY",-1,1,,,6,1,0.5,0.0,,,4,1,0.5,1.0,37,2257
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:35,"FOUL  by TULLOS,ZACHARY",5,4,,-1,1,foul,,6,1,0.5,0.0,,,4,1,0.5,1.0,37,2255
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:35,"SUB IN by PELT,JUSTIN VAN",5,4,,-1,1,,,6,1,0.5,0.0,,,4,1,0.5,1.0,37,2255
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:35,"SUB OUT by TULLOS,ZACHARY",5,4,,-1,1,,,6,1,0.5,0.0,,,4,1,0.5,1.0,37,2255
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:24,,5,4,"MISS 3PTR by SMITH,LUKE",-1,1,,,6,1,0.5,0.0,3ptr,miss,5,2,0.4,0.5,37,2244
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:24,REBOUND DEF by TEAM,5,4,,-1,1,,,6,1,0.5,0.0,,,5,2,0.4,0.5,37,2244
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,17:04,"TURNOVER  by PELT,JUSTIN VAN",5,4,,-1,1,,,6,1,0.5,0.0,,,5,2,0.4,0.5,37,2224
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,16:49,"FOUL  by SULLIVAN,MICHAEL",5,4,,-1,1,foul,,6,1,0.5,0.0,,,5,2,0.4,0.5,36,2209
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,16:39,,5,4,"TURNOVER  by BUESCHER,HUNTER",-1,1,,,6,1,0.5,0.0,,,5,2,0.4,0.5,36,2199
21,Millsaps,Sewanee,59-62,59,62,"10-10, 2-7 SAA","16-4, 5-4 SAA",01/27/19,Win,286,No Location Recorded,3 p.m.,16:38,"STEAL  by SULLIVAN,MICHAEL",5,4,,-1,1,,,6,1,0.5,0.0,,,5,2,0.4,0.5,36,2198
