game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:30,"MISS LAYUP by GIROUX,PRESTON",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2370
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:30,"REBOUND DEF by LEE,MATT",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2370
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:08,"MISS LAYUP by LEE,MATT",0,0,,0,1,layup,miss,2,0,0.0,,,,0,0,,,39,2348
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:08,"REBOUND DEF by DARST,DANIEL",0,0,,0,1,,,2,0,0.0,,,,0,0,,,39,2348
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,19:03,"TURNOVER  by DARST,DANIEL",0,0,,0,1,,,2,0,0.0,,,,0,0,,,39,2343
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:59,"TURNOVER  by CALDWELL,CAM",0,0,,0,1,,,2,0,0.0,,,,0,0,,,38,2339
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:59,"STEAL  by DARST,DANIEL",0,0,,0,1,,,2,0,0.0,,,,0,0,,,38,2339
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:48,"GOOD JUMPER by BERRY,BRYCE(in the paint)",0,2,,2,1,jumper,good,3,0,0.333,,,,0,0,,,38,2328
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:29,"TURNOVER  by CALDWELL,CAM",0,2,,2,1,,,3,0,0.333,,,,0,0,,,38,2309
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,18:09,"GOOD JUMPER by WEATHERFORD,MITCH(in the paint)",0,4,,4,1,jumper,good,4,0,0.5,,,,0,0,,,38,2289
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,17:52,"FOUL  by LEE,MATT",0,4,,4,1,foul,,4,0,0.5,,,,0,0,,,37,2272
23,Sewanee,Rhodes,61-59,61,59,16-5,4-17,02/03/19,Lose,88,No Location Recorded,3:00 PM,17:52,"TURNOVER  by LEE,MATT",0,4,,4,1,,,4,0,0.5,,,,0,0,,,37,2272
