game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,19:46,"TURNOVER  by BUESCHER,HUNTER",0,0,,0,1,,,0,0,,,,,0,0,,,39,2386
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,19:45,,0,0,"STEAL  by CRUMLY,WILL",0,1,,,0,0,,,,,0,0,,,39,2385
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,19:37,,0,0,"MISS 3PTR by MITCHELL,JAMES",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2377
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,19:37,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2377
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,19:13,"GOOD 3PTR by SMITH,LUKE",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2353
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,19:01,,3,0,"MISS JUMPER by CRUMLY,WILL",-3,1,,,1,1,1.0,1.0,jumper,miss,2,1,0.0,0.0,39,2341
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,19:01,"REBOUND DEF by CALDWELL,CAM",3,0,,-3,1,,,1,1,1.0,1.0,,,2,1,0.0,0.0,39,2341
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,18:46,"TURNOVER  by BUESCHER,HUNTER",3,0,,-3,1,,,1,1,1.0,1.0,,,2,1,0.0,0.0,38,2326
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,18:45,,3,0,"STEAL  by CRUMLY,WILL",-3,1,,,1,1,1.0,1.0,,,2,1,0.0,0.0,38,2325
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,18:40,,3,0,"MISS LAYUP by PALMER,NICK",-3,1,,,1,1,1.0,1.0,layup,miss,3,1,0.0,0.0,38,2320
6,Sewanee,Covenant,84-65,84,65,5-0,0-3,11/20/18,Lose,211,No Location Recorded,7:50 AM,18:40,"REBOUND DEF by SMITH,LUKE",3,0,,-3,1,,,1,1,1.0,1.0,,,3,1,0.0,0.0,38,2320
