game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,19:44,"MISS JUMPER by INUNGU,TOM",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2384
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,19:44,,0,0,"REBOUND DEF by BUESCHER,HUNTER",0,1,,,1,0,0.0,,,,0,0,,,39,2384
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,19:16,,0,0,"MISS LAYUP by BUESCHER,HUNTER",0,1,,,1,0,0.0,,layup,miss,1,0,0.0,,39,2356
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,19:16,"REBOUND DEF by SONE,CARLOS",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2356
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,19:10,"MISS 3PTR by PERRY,WILL",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,1,0,0.0,,39,2350
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,19:10,,0,0,"REBOUND DEF by CALDWELL,CAM",0,1,,,2,1,0.0,0.0,,,1,0,0.0,,39,2350
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,18:55,,0,0,"TURNOVER  by WARLICK,JORDAN",0,1,,,2,1,0.0,0.0,,,1,0,0.0,,38,2335
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,18:40,"MISS JUMPER by PERRY,WILL",0,0,,0,1,jumper,miss,3,1,0.0,0.0,,,1,0,0.0,,38,2320
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,18:40,,0,0,"REBOUND DEF by LEE,MATT",0,1,,,3,1,0.0,0.0,,,1,0,0.0,,38,2320
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,18:12,,0,3,"GOOD 3PTR by LEE,MATT",3,1,,,3,1,0.0,0.0,3ptr,good,2,1,0.5,1.0,38,2292
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,18:12,,0,3,"ASSIST  by CALDWELL,CAM",3,1,,,3,1,0.0,0.0,,,2,1,0.5,1.0,38,2292
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,17:52,"TURNOVER  by INUNGU,TOM",0,3,,3,1,,,3,1,0.0,0.0,,,2,1,0.5,1.0,37,2272
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,17:30,,0,3,"MISS JUMPER by SMITH,LUKE",3,1,,,3,1,0.0,0.0,jumper,miss,3,1,0.333,1.0,37,2250
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,17:30,"REBOUND DEF by KOCH,WILL",0,3,,3,1,,,3,1,0.0,0.0,,,3,1,0.333,1.0,37,2250
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,17:24,"MISS JUMPER by PERRY,WILL",0,3,,3,1,jumper,miss,4,1,0.0,0.0,,,3,1,0.333,1.0,37,2244
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,17:24,,0,3,"REBOUND DEF by WARLICK,JORDAN",3,1,,,4,1,0.0,0.0,,,3,1,0.333,1.0,37,2244
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,17:03,,0,3,"TURNOVER  by CALDWELL,CAM",3,1,,,4,1,0.0,0.0,,,3,1,0.333,1.0,37,2223
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,16:53,"GOOD 3PTR by KOCH,WILL",3,3,,0,1,3ptr,good,5,2,0.2,0.5,,,3,1,0.333,1.0,36,2213
25,Oglethorpe,Sewanee,57-60,57,60,"13-11, 7-6 SAA","18-6, 7-6 SAA",02/10/19,Win,205,No Location Recorded,3 p.m.,16:53,"ASSIST  by FOSTER,LANE",3,3,,0,1,,,5,2,0.2,0.5,,,3,1,0.333,1.0,36,2213
