game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,19:42,,0,0,"FOUL  by SMITH,LUKE",0,1,,,0,0,,,foul,,0,0,,,39,2382
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,19:35,"TURNOVER  by ESTACIO,ESTIVEN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2375
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,19:17,,0,0,"MISS 3PTR by LEE,MATT",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2357
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,19:17,"REBOUND DEF by JONES,COBY",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2357
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,19:08,"GOOD 3PTR by JONES,COBY",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2348
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,19:08,"ASSIST  by GULLION,KENTON",3,0,,-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2348
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,18:50,,3,3,"GOOD 3PTR by BUESCHER,HUNTER",0,1,,,1,1,1.0,1.0,3ptr,good,2,2,0.5,0.5,38,2330
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,18:50,,3,3,"ASSIST  by LEE,MATT",0,1,,,1,1,1.0,1.0,,,2,2,0.5,0.5,38,2330
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,18:34,"GOOD JUMPER by JONES,COBY",5,3,,-2,1,jumper,good,2,1,1.0,1.0,,,2,2,0.5,0.5,38,2314
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,18:14,,5,6,"GOOD 3PTR by WARLICK,JORDAN",1,1,,,2,1,1.0,1.0,3ptr,good,3,3,0.667,0.667,38,2294
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,18:14,,5,6,"ASSIST  by SMITH,LUKE",1,1,,,2,1,1.0,1.0,,,3,3,0.667,0.667,38,2294
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:52,"MISS JUMPER by ESTACIO,ESTIVEN",5,6,,1,1,jumper,miss,3,1,0.667,1.0,,,3,3,0.667,0.667,37,2272
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:52,,5,6,"BLOCK  by LEE,MATT",1,1,,,3,1,0.667,1.0,,,3,3,0.667,0.667,37,2272
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:52,,5,6,"REBOUND DEF by CALDWELL,CAM",1,1,,,3,1,0.667,1.0,,,3,3,0.667,0.667,37,2272
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:44,,5,6,"MISS LAYUP by SMITH,LUKE",1,1,,,3,1,0.667,1.0,layup,miss,4,3,0.5,0.667,37,2264
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:44,"REBOUND DEF by ESTACIO,ESTIVEN",5,6,,1,1,,,3,1,0.667,1.0,,,4,3,0.5,0.667,37,2264
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:31,"FOUL  by JONES,COBY",5,6,,1,1,foul,,3,1,0.667,1.0,,,4,3,0.5,0.667,37,2251
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:31,"TURNOVER  by JONES,COBY",5,6,,1,1,,,3,1,0.667,1.0,,,4,3,0.5,0.667,37,2251
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:31,"SUB IN by GRUBB,CAVIN",5,6,,1,1,,,3,1,0.667,1.0,,,4,3,0.5,0.667,37,2251
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:31,"SUB OUT by MCCLAIN,CODY",5,6,,1,1,,,3,1,0.667,1.0,,,4,3,0.5,0.667,37,2251
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:14,,5,6,"MISS DUNK by CALDWELL,CAM",1,1,,,3,1,0.667,1.0,,miss,5,3,0.4,0.667,37,2234
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:14,"REBOUND DEF by JONES,COBY",5,6,,1,1,,,3,1,0.667,1.0,,,5,3,0.4,0.667,37,2234
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,17:04,"TURNOVER  by ESTACIO,ESTIVEN",5,6,,1,1,,,3,1,0.667,1.0,,,5,3,0.4,0.667,37,2224
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,16:47,,5,9,"GOOD 3PTR by BUESCHER,HUNTER",4,1,,,3,1,0.667,1.0,3ptr,good,6,4,0.5,0.75,36,2207
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,16:47,,5,9,"ASSIST  by WARLICK,JORDAN",4,1,,,3,1,0.667,1.0,,,6,4,0.5,0.75,36,2207
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,16:31,"GOOD 3PTR by GULLION,KENTON",8,9,,1,1,3ptr,good,4,2,0.75,1.0,,,6,4,0.5,0.75,36,2191
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,16:31,"ASSIST  by GRUBB,CAVIN",8,9,,1,1,,,4,2,0.75,1.0,,,6,4,0.5,0.75,36,2191
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,16:11,,8,9,"MISS 3PTR by SMITH,LUKE",1,1,,,4,2,0.75,1.0,3ptr,miss,7,5,0.429,0.6,36,2171
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,16:11,"REBOUND DEF by GRUBB,CAVIN",8,9,,1,1,,,4,2,0.75,1.0,,,7,5,0.429,0.6,36,2171
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,15:58,"MISS JUMPER by ESTACIO,ESTIVEN",8,9,,1,1,jumper,miss,5,2,0.6,1.0,,,7,5,0.429,0.6,35,2158
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,15:58,,8,9,"REBOUND DEF by CALDWELL,CAM",1,1,,,5,2,0.6,1.0,,,7,5,0.429,0.6,35,2158
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,15:44,,8,12,"GOOD 3PTR by CALDWELL,CAM",4,1,,,5,2,0.6,1.0,3ptr,good,8,6,0.5,0.667,35,2144
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,15:44,,8,12,"ASSIST  by LEE,MATT",4,1,,,5,2,0.6,1.0,,,8,6,0.5,0.667,35,2144
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,15:30,"GOOD LAYUP by GULLION,KENTON(in the paint)",10,12,,2,1,layup,good,6,2,0.667,1.0,,,8,6,0.5,0.667,35,2130
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,15:30,"ASSIST  by GILPIN,TAYLOR",10,12,,2,1,,,6,2,0.667,1.0,,,8,6,0.5,0.667,35,2130
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,15:08,,10,14,"GOOD LAYUP by CALDWELL,CAM(in the paint)",4,1,,,6,2,0.667,1.0,layup,good,9,6,0.556,0.667,35,2108
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,14:59,"GOOD JUMPER by JONES,COBY",12,14,,2,1,jumper,good,7,2,0.714,1.0,,,9,6,0.556,0.667,34,2099
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,14:45,,12,14,"MISS 3PTR by BUESCHER,HUNTER",2,1,,,7,2,0.714,1.0,3ptr,miss,10,7,0.5,0.571,34,2085
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,14:45,"REBOUND DEF by JONES,COBY",12,14,,2,1,,,7,2,0.714,1.0,,,10,7,0.5,0.571,34,2085
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,14:28,"GOOD JUMPER by GILPIN,TAYLOR(in the paint)",14,14,,0,1,jumper,good,8,2,0.75,1.0,,,10,7,0.5,0.571,34,2068
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,14:25,TIMEOUT 30SEC by TEAM,14,14,,0,1,,,8,2,0.75,1.0,,,10,7,0.5,0.571,34,2065
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,14:25,,14,14,TIMEOUT 20SEC by TEAM,0,1,,,8,2,0.75,1.0,,,10,7,0.5,0.571,34,2065
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,14:25,"SUB IN by CRESSWELL,TAYLOR",14,14,,0,1,,,8,2,0.75,1.0,,,10,7,0.5,0.571,34,2065
4,Johnson (TN),Sewanee,78-91,78,91,2-5,3-0,11/16/18,Win,212,No Location Recorded,6 p.m.,14:25,"SUB IN by FIELDER,DWAYNE",14,14,,0,1,,,8,2,0.75,1.0,,,10,7,0.5,0.571,34,2065
